,image_time,crop_time,human_len,ai_len,prob,similarity
2104,-0.0772995384139251,1.0254220842227826,0.16666666666666666,0.2,0.1997674674724002,0.08105369807497458
2105,0.951276359285811,0.7110421113914224,0.3333333333333333,0.4,0.19129529315932364,0.08105369807497458
2106,1.0282574849520323,1.4616728119542013,0.8333333333333334,-0.8,-4.241728658253251,-1.3941236068895644
2107,2.1436864560058364,2.097418979235396,0.0,0.0,-0.23073520428698568,0.08105369807497458
2108,0.6118597757761736,1.1744614787502423,0.6666666666666666,0.6,-0.20337269728802448,0.0
2109,-0.3068709491357039,-0.6900834465359985,-0.3333333333333333,-0.4,-3.981951775049005,-1.2806484295845997
2110,-0.018605148969942514,0.16301183776440886,-0.3333333333333333,-0.2,0.09634092820529272,-0.07368518006815875
2111,0.5976964856600333,0.49757422860469624,-0.16666666666666666,-0.4,-2.180321517311949,-1.3115962052132264
2112,0.9760952292520413,1.4531340966427322,-0.3333333333333333,-0.4,0.1999510196738201,0.08105369807497458
2113,-0.9473505533327599,-1.009120900446342,-1.0,-0.8,-3.3571750555534794,-1.6210739614994933
2114,-0.10237416370701105,-0.2266640791771785,1.3333333333333333,1.4,-0.38605277770703944,0.022359640848268848
2115,0.23662870520102913,0.5814088880263921,1.1666666666666667,1.2,-0.21632718328729156,-0.10807159743329973
2116,0.14784819861147006,0.39899087909955344,0.16666666666666666,0.2,0.19938680335738534,0.08105369807497458
2117,-0.12622112051659862,0.052008538715311255,-0.3333333333333333,-0.4,0.1979461666197595,0.08105369807497458
2118,0.45039867703564807,0.033378614399378774,-0.16666666666666666,-0.2,0.1986056316461193,0.08105369807497458
2119,0.5543271046546395,0.5751989132544146,0.16666666666666666,0.2,-1.316477894527267,-0.13171225937183392
2120,-0.2568391689661138,0.06830972249175225,0.0,0.0,-0.736721155763721,0.08105369807497458
2121,-0.5374587139019337,-0.45798563943334,-0.3333333333333333,-0.4,-1.145184665089992,-1.2806484295845997
2122,0.8273499783006784,2.0888802639239272,-0.16666666666666666,-0.2,0.18589588191541126,0.08105369807497458
2123,0.15217478531962036,0.26470017465554024,0.0,0.0,0.1714838922194696,0.08105369807497458
2124,1.4059906535315854,0.839122841063458,0.16666666666666666,0.2,-0.6589945704928095,0.08105369807497458
2125,0.23192968031110409,-0.04424607025033973,0.0,0.0,0.19767927179715403,0.08105369807497458
2126,-0.36017468896025845,-0.3221424412963324,-0.16666666666666666,-0.2,0.19890857545963353,0.08105369807497458
2127,-0.3446298499326075,0.3229186881428293,0.0,0.0,0.1541357287501947,0.08105369807497458
2128,-0.9946560808915669,-1.0719968950126142,-1.0,0.0,-1.4759649140793798,-1.6210739614994933
2129,0.27064308096450296,0.780904327576169,-0.16666666666666666,-0.4,0.08508008332939282,-0.07368518006815875
2130,-0.236087858249536,-0.3500873277702311,0.16666666666666666,0.2,0.19484198470530611,0.08105369807497458
2131,-0.10941608153124388,0.052008538715311255,0.8333333333333334,1.0,0.09735956024199849,0.08105369807497458
2132,0.3584603694227779,0.19328546477779923,0.8333333333333334,1.0,0.004742426652705675,-0.2026342451874367
2133,-0.4787262750326641,-0.7498544537162819,0.0,0.0,-0.5275897148590964,0.08105369807497458
2134,0.13356231655099637,-0.037259848631865135,2.0,2.2,-0.22130955070059125,0.035050247816205256
2135,0.8581082903818118,0.8484378032214243,-0.16666666666666666,-0.2,0.19715838041474798,0.08105369807497458
2136,2.7701217206917024,1.8202988550359014,1.3333333333333333,1.2,-2.904257352753928,-1.1347517730496455
2137,-0.9459025736300939,-1.030079565301766,-1.0,-0.6,-4.279056892252873,-1.6210739614994933
2138,-0.17144284675808888,-0.44013196196390464,-0.16666666666666666,-0.2,0.19861852990892173,0.08105369807497458
2139,-0.5583216642678122,-0.05899476033378636,-0.3333333333333333,0.2,0.1572600848705686,-1.3592081677188061
2140,0.24033724007380336,0.20881040170774298,0.5,0.4,-2.3394913718889967,-0.7252172985655629
2141,1.3759222167947749,1.890161071220648,1.0,1.0,0.1566019427429584,0.012968591691995787
2142,0.6223816856832586,0.9726372986609738,-0.3333333333333333,-0.4,0.199508840766977,0.08105369807497458
2143,2.0764774599260516,0.9827285076654375,-0.16666666666666666,-0.2,0.19303688936233965,-0.2026342451874367
2144,-0.6369172357417912,-0.5480302736270135,0.16666666666666666,-0.2,0.19297239804832747,-1.6210739614994933
2145,1.8226938743209098,2.2363671647583927,1.0,1.0,-0.359622252876726,-0.12320162107396158
2146,0.2932425845315567,0.21657287017271484,-0.3333333333333333,-0.4,0.1970052548845562,0.08105369807497458
2147,-0.5417878075541863,0.22511158548418364,0.16666666666666666,0.2,0.19798651503160178,0.08105369807497458
2148,-0.24049842445367633,0.2872113332039586,0.16666666666666666,0.2,0.1997396865986719,0.08105369807497458
2149,-0.8750318588918317,-0.9074325635552105,-1.0,-0.8,-3.1159965578174553,-1.6210739614994933
2150,-0.09636361278248787,0.058218513487288744,1.1666666666666667,1.2,-0.05890355505887995,-0.10807159743329973
2151,0.06868707562917846,-0.3780322142441297,0.5,0.4,0.19908385954387112,-0.008531968218418385
2152,0.7414847106407808,0.7715893654182028,0.3333333333333333,0.4,0.04664226800407259,-1.6210739614994933
2153,-0.8612970605615492,-0.7552881816417621,-1.0,-1.0,-3.9410828852289423,-1.6210739614994933
2154,0.46287418819968523,-0.3151562196778576,0.6666666666666666,0.8,-0.2210664680554678,0.08105369807497458
2155,1.5977333581161777,1.9087909955365805,-0.3333333333333333,-0.4,0.19729364681183056,0.08105369807497458
2156,-0.7290268254630059,-0.7498544537162819,-0.5,0.4,0.011656226239498252,-1.6210739614994933
2157,-0.9058328636424059,-0.9842810013584321,-1.0,-0.8,-3.1497007106942805,-1.6210739614994933
2158,0.6953456653136428,0.8593052590723848,-0.3333333333333333,-0.4,0.19960706599908848,0.08105369807497458
2159,-0.250754363856916,-0.34853483407723673,0.0,0.0,-0.3152694265200857,0.08105369807497458
2160,-0.13240683102164505,0.5169803997671258,-0.5,-0.6,-0.33910376255554936,-0.34447821681864244
2161,0.7101114797411285,0.8639627401513681,1.8333333333333333,1.8,0.0797759207954061,-0.019071458370582585
2162,0.46394946302952483,0.4548806520473509,1.1666666666666667,1.2,0.09969613015736273,0.018011932905549546
2163,-0.22010599768626468,0.12730448282553827,0.0,0.0,0.1997466318171046,0.08105369807497458
2164,0.006518575926433915,0.2732388899670094,-0.5,-0.6,-0.42752962218342455,0.08105369807497458
2165,0.16239965195520706,0.2057054143217542,-0.6666666666666666,-0.8,-0.5008281346168532,0.08105369807497458
2166,-0.09973632469236426,-0.48593052590723856,0.5,0.6,0.061927701599021404,0.08105369807497458
2167,-0.522708835819182,-0.6396274015136815,-0.16666666666666666,0.0,-0.05200100011145422,-0.04987919881536885
2168,-0.20235062236702878,-0.36716475839316925,-0.8333333333333334,-1.0,-2.935619644120393,0.08105369807497458
2169,-0.4269220477385235,-0.22433533863768687,-0.8333333333333334,-1.2,-3.485108294145214,-1.6210739614994933
2170,-0.04436076238508138,0.3330098971472927,-0.3333333333333333,-0.4,0.19841744929907865,0.08105369807497458
2171,0.19462292348477878,0.3539685620027168,0.6666666666666666,0.6,-0.14399637128873158,0.0
2172,-0.16411007403659428,-0.445565689889385,0.6666666666666666,-0.2,-0.06867845391500248,-0.41957208415281005
2173,0.6647575515196422,0.59305259072385,0.8333333333333334,0.6,-0.2692097300525879,-0.22842405821129225
2174,0.13794284295293022,0.7273432951678632,0.0,0.0,0.16893598922895778,0.08105369807497458
2175,-0.7558140258126164,-1.0758781292450998,-1.0,-0.8,-2.351968291439886,-1.6210739614994933
2176,-0.5114822114330658,-0.39743838540655946,-1.0,0.4,-3.049353714352426,-1.6210739614994933
2177,0.2100827832067043,-0.3516398214632255,1.1666666666666667,1.2,0.17920565221719484,0.018011932905549546
2178,-0.12271375271451543,0.21036289540073735,-0.3333333333333333,-0.4,0.19981443037798854,0.08105369807497458
2179,-0.9442712911268503,-1.0230933436832914,-1.0,1.2,-3.6508767676821128,-1.6210739614994933
2180,1.0804166630139822,1.2544149039394523,0.16666666666666666,0.2,0.19961698773970574,0.08105369807497458
2181,-0.7870815741971382,-0.541820298855036,0.3333333333333333,0.4,0.1996130190434582,0.08105369807497458
2182,1.9839069594966894,2.7517950708325243,1.3333333333333333,1.6,-1.830445224881212,-0.7132725430597772
2183,-0.39714783648027324,-0.5992625654958278,0.16666666666666666,0.2,-1.1424856209174103,-1.6210739614994933
2184,-1.0722112264398473,-1.0743256355521058,-1.0,-0.8,-3.775794789300263,-1.6210739614994933
2185,0.8997505774635626,0.4020958664855422,0.0,0.0,0.19978499588082402,0.08105369807497458
2186,0.3495431046185389,0.9074325635552102,0.16666666666666666,0.2,-1.7863483794324964,-1.408308004052685
2187,-0.022731970293846288,0.4028721133320393,-0.3333333333333333,-0.4,-0.21974952235087045,0.08105369807497458
2188,0.02867074501419846,-0.020182418008927026,1.1666666666666667,-0.8,-3.011339557351464,-1.6210739614994933
2189,-0.29690577431941295,-0.2763438773529983,-0.16666666666666666,-0.2,0.19949858830167314,-1.3373860182370823
2190,0.10485654454275942,0.12342324859305243,-0.3333333333333333,-0.4,0.19894892387147642,0.08105369807497458
2191,3.148089281342037,1.8288375703473698,0.5,0.6,0.19962194861001376,0.08105369807497458
2192,1.8648144718852826,1.3529982534445952,0.5,0.2,0.15819570501077604,-0.10807159743329973
2193,1.851439445213489,1.177566466136231,1.0,1.0,-0.7591790156508844,-0.12320162107396158
2194,1.8594280783708388,2.0438579468270905,0.5,0.4,0.19805299069373863,-0.008531968218418385
2195,0.043645276452540314,0.15990685037842012,0.5,0.6,0.19857586642426753,0.08105369807497458
2196,-0.04582215611561357,-0.34077236561226487,0.0,-1.0,-1.7078700569474838,-1.242823370482945
2197,-0.19561147043933874,-0.39045216378808467,-0.3333333333333333,-0.4,-0.20253464093055343,0.08105369807497458
2198,0.005942253683880147,0.8756064428488256,0.3333333333333333,0.4,0.008100605126960246,0.08105369807497458
2199,0.5112809435544549,0.29963128274791356,1.6666666666666667,1.8,-0.33568142349197044,-0.28000368425900357
2200,-0.16172871887413381,0.3159324665243544,0.5,0.4,-0.16402836559497536,-0.008531968218418385
2201,0.2359835170478687,1.5470599650688917,-0.3333333333333333,-0.4,-0.01281376264484501,-1.6210739614994933
2202,-0.9724204631245555,-1.062681932854648,-1.0,-1.2,-4.789582205424348,-1.6210739614994933
2203,-0.15783109070132892,0.05123229186881415,1.6666666666666667,1.8,0.19175599264865104,0.029474072027263272
2204,-0.5254191172438392,-0.3826896953231128,-1.0,-0.8,-3.8041145789064457,-1.6210739614994933
2205,-0.28856835982754403,-0.24374150980011663,0.0,-0.8,-0.5569441766493157,-1.2806484295845997
2206,0.05758200486291813,-0.1987191927032798,0.0,0.2,0.1397862460201418,-0.03242147922999013
2207,0.3086652850490342,1.5773335920822817,-0.16666666666666666,-0.4,-1.0479410238508722,-0.07368518006815875
2208,-0.9822399938980834,-0.97108480496798,-1.0,-0.8,-3.128734419146578,-1.6210739614994933
2209,0.7011034230148272,1.8979235396856198,-0.16666666666666666,-0.2,0.19984882574546234,0.08105369807497458
2210,-0.12674406631957458,-0.01785367746943538,-0.16666666666666666,-0.4,-0.00011525755350442911,-0.07368518006815875
2211,-0.2362658207732789,0.08771589365418184,-0.5,-0.6,0.12095445160389837,0.08105369807497458
2212,1.0360851385798027,0.7405394915583152,0.0,-0.2,-0.19562679438813121,-0.04987919881536885
2213,-0.34562074936237497,-0.17776052784785568,0.6666666666666666,0.8,-0.1660004769049996,-0.07368518006815875
2214,2.274095374288534,2.7719774888414515,0.0,0.0,0.17208316535275262,-1.3779128672745693
2215,-0.31649202614435257,-0.5814088880263925,2.0,1.6,-3.7971463751086016,-1.2205733357172657
2216,1.3182615428851465,0.8181641762080339,-0.5,-0.6,0.1747732799587791,0.08105369807497458
2217,0.5270048699314501,0.06365224141276914,0.3333333333333333,0.2,0.1971372140347645,-0.019071458370582585
2218,-0.9870095959687525,-1.0036871725208616,-1.0,-1.2,-4.58519509283938,-1.6210739614994933
2219,1.632338791844621,2.2526683485348338,-0.3333333333333333,-0.6,0.18362711056093223,-0.48632218844984815
2220,-0.3772064166241148,-0.11566078012808091,0.16666666666666666,0.0,0.16130550924491316,-0.03242147922999013
2221,-0.7274917451029522,-0.4067533475645257,0.6666666666666666,0.8,-0.1118968945944042,-1.3115962052132264
2222,-0.27123257730450706,-0.37725596739763256,0.6666666666666666,-0.2,-1.7215931471199006,-0.41957208415281005
2223,-0.28926782012992336,-0.009314962157966414,0.8333333333333334,-0.2,-0.1602008887895245,-0.48632218844984815
2224,0.7549912041610647,1.2163788084610903,-0.3333333333333333,-0.6,0.1119600630096668,-0.10807159743329973
2225,-0.20464805049274457,-0.1513681350669515,-0.16666666666666666,-0.2,-0.591200639753835,0.08105369807497458
2226,0.7281514215575188,1.460896565107704,-1.0,-1.0,-3.4015923732241324,-1.6210739614994933
2227,2.154060149410637,2.8433921987191924,0.5,0.4,-0.9534817537536425,-0.3668746333919908
2228,0.573726343851802,0.7459732194837957,0.16666666666666666,0.4,-1.0828430615448879,-1.4208236486083796
2229,0.4132904273231917,0.7164758393169024,1.8333333333333333,2.0,0.16611226184928615,0.03242147922998975
2230,0.003334662238150192,-0.30118377644090827,1.8333333333333333,1.8,-0.1481935982945183,-0.21932177126169633
2231,0.24209528076726908,0.3221424412963319,-0.3333333333333333,-0.4,-0.9028719470390715,0.08105369807497458
2232,-1.0251306902927841,-0.9998059382883758,-1.0,-0.8,-2.8503482365594315,-1.6210739614994933
2233,-1.0052994511171909,-1.0207646031437998,-1.0,-0.8,-4.530082882913869,-1.6210739614994933
2234,-0.9651094068014116,-1.0331845526877548,-1.0,-0.8,-3.4155735940149414,-1.6210739614994933
2235,0.18862203312476222,0.20415292062875984,-0.3333333333333333,-0.4,0.15496617843985921,0.08105369807497458
2236,-0.02975412473248058,-0.14282941975548236,-0.3333333333333333,-0.4,0.19771862803493642,0.08105369807497458
2237,0.39288727290051706,0.6147875024257712,0.5,0.4,0.19758931468222485,-0.008531968218418385
2238,1.3571667089858714,1.2777023093343682,0.16666666666666666,0.2,0.005147564394576425,0.08105369807497458
2239,-0.20629270277041364,-0.3050650106733943,-0.16666666666666666,-0.2,-0.37606819939920555,0.08105369807497458
2240,0.520637938538186,-0.009314962157966414,0.16666666666666666,0.2,0.19648370205277568,0.08105369807497458
2241,-0.9241867366517312,-0.938482437415098,-1.0,0.6,-3.3008356089947855,-1.6210739614994933
2242,0.692098361071652,-0.34698234038424236,-0.3333333333333333,-0.4,0.18011547583179802,0.08105369807497458
2243,0.9615178419678655,0.7646031437997282,0.16666666666666666,0.2,-0.14036832146968758,0.08105369807497458
2244,1.595732366018047,2.0097030855812146,0.16666666666666666,0.2,0.19960210512877985,0.08105369807497458
2245,-0.2892316973684155,-0.304288763826897,-0.5,-0.6,-0.4372439984217818,-1.6210739614994933
2246,-0.03759795068994502,-0.11566078012808091,1.6666666666666667,1.4,-0.31247281856476733,-0.1934830212112299
2247,-0.5450726895376955,-0.675334756452552,0.16666666666666666,0.2,-0.2365245399371557,-0.13171225937183392
2248,0.30593897395833036,0.2957500485154277,0.0,0.0,0.16888274255431182,0.08105369807497458
2249,-0.22544412316269885,-0.5464777799340191,1.3333333333333333,1.4,0.18679115364377638,0.022359640848268848
2250,-0.543993139508301,-0.27091014942751807,0.3333333333333333,0.4,-0.4061138757857605,-1.0536980749746707
2251,-0.2995809795020643,-0.17620803415486147,-0.6666666666666666,-0.8,-1.4652014791330912,-0.48632218844984815
2252,-0.5197323573477264,-0.14282941975548236,-1.0,0.4,-3.5044621374802682,-1.6210739614994933
2253,-0.3677484985792874,0.026392392780904175,0.0,-0.2,0.1860552912146631,-0.04987919881536885
2254,2.7552792954711354,2.6928003104987384,-0.16666666666666666,-0.2,0.17928403396807055,-0.2026342451874367
2255,-0.6921918079513437,-0.429264506112944,0.3333333333333333,2.2,-1.3680960808132387,-1.6210739614994933
2256,0.22756877999336148,-0.10945080535610341,1.8333333333333333,1.6,-2.056244197848768,-1.6210739614994933
2257,-0.037665075739399624,0.09237337473316497,1.1666666666666667,1.0,0.032343055426480444,-0.04987919881536885
2258,-0.3490931258009803,-0.47894430428876394,-0.3333333333333333,-0.4,0.19997450112661302,0.08105369807497458
2259,0.7375510142820505,0.8624102464583735,0.6666666666666666,0.8,0.19749935756729564,-0.07368518006815875
2260,2.199887272177553,0.839122841063458,0.8333333333333334,0.8,-0.2548966270381328,-0.14096295317386912
2261,-0.9473404888714604,-1.0137783815253252,-1.0,-0.2,-2.391747195371971,-1.6210739614994933
2262,-0.3358709696108303,0.19406171162429633,-0.3333333333333333,-0.4,0.08682432532990553,0.08105369807497458
2263,0.30539458361491545,-0.329128662914807,0.0,0.0,0.1807378996931867,0.08105369807497458
2264,1.4519609054534375,1.5043663885115464,0.0,0.0,0.19999930547815742,0.08105369807497458
2265,-0.8057987824268297,-0.8282553852124976,-1.0,-0.8,-2.7500804487801718,-1.6210739614994933
2266,-0.7977856263312051,-0.8080729672035708,-1.0,-0.2,-3.614868621271617,-1.6210739614994933
2267,1.8532320892314555,0.9353774500291089,1.0,1.0,-1.135006282115434,-0.25937183383991896
2268,-1.0633818125014327,-1.0564719580826702,-1.0,-0.8,-4.488250013311669,-1.6210739614994933
2269,1.285346176333682,1.7279254803027362,0.6666666666666666,0.6,0.10511075473688701,0.0
2270,-0.687622356360726,-0.40287211333203965,-1.0,-0.8,-3.4133023422253075,-1.6210739614994933
2271,-0.46280823121728726,-0.024063652241412874,-0.3333333333333333,-0.4,0.050944665460404104,0.08105369807497458
2272,-0.47734846916478985,0.11255579274209182,0.16666666666666666,0.2,0.19970892920275898,0.08105369807497458
2273,0.18360952424539004,-0.24218901610712226,-0.5,-0.6,0.19855403859490955,0.08105369807497458
2274,-0.43241171362251885,-0.4409082088104019,-0.5,-0.6,0.11390770069283515,0.08105369807497458
2275,0.881529804141095,0.7374345041723265,-0.16666666666666666,-0.2,0.198638042665469,0.08105369807497458
2276,-0.2825515281638642,-0.30118377644090827,0.8333333333333334,0.8,0.01698916182127501,0.0070481476586934
2277,-0.22918992613352113,-0.4688530952843004,-0.16666666666666666,-0.2,0.19789622719198535,0.08105369807497458
2278,-0.27568063531074205,-0.5720939258684262,0.6666666666666666,0.6,-0.024142075356942887,0.0
